participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1022,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8497,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1022,,,,,,,,,,,,,,,,,181,B,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1022,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8213,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1023,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7351,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1024,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8265,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1024,,,,,,,,,,,,,,,,,125,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.9839,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1034,,,,,,,,,,,,,,,,,160,D,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9024,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1034,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.8238,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1044,,,,,,,,,,,,,,,,,125,S,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3097,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1054,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7664,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1055,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8506,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1055,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8644,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1055,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7328,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1055,,,,,,,,,,,,,,,,,174,F,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.6932,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1056,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7897,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1056,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9185,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1057,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6963,Lo,,,,,,4,,,,,,space,0.8493,low,0,0,0,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1067,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5794,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1068,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7124,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1069,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.699,Hi,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1069,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9312,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1079,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6637,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1079,,,,,,,,,,,,,,,,,174,W,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6303,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1089,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8302,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1090,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7307,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1100,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9968,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1110,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8804,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1120,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1971,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1120,,,,,,,,,,,,,,,,,167,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,1.3656,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1121,,,,,,,,,,,,,,,,,160,U,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7131,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1121,,,,,,,,,,,,,,,,,174,W,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.646,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1131,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7147,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1132,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0635,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1132,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.6466,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1132,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9309,Hi,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1133,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.913,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1134,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2122,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1134,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8817,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1144,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7625,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1144,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8967,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1144,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8145,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1154,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6804,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1155,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7132,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1165,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7135,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1175,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6123,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1176,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6771,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1176,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.863,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1186,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8468,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1187,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0127,Lo,,,,,,5,,,,,,space,0.8327,high,0,0,0,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1197,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.614,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1198,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6469,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1208,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5462,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1209,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5822,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1209,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5131,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1210,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6967,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1220,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6632,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1221,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6958,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1231,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4365,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1241,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5968,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1251,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6464,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1252,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7138,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1252,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.8971,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1253,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.781,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1253,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8834,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1254,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7165,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1264,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5808,Hi,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1264,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8496,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1264,,,,,,,,,,,,,,,,,125,W,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.918,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1264,,,,,,,,,,,,,,,,,160,F,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.7003,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1274,,,,,,,,,,,,,,,,,167,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7964,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1274,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8317,Hi,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1274,,,,,,,,,,,,,,,,,181,S,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.8663,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1274,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9631,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1275,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1634,Lo,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1285,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7135,Hi,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1286,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.829,Lo,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1287,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.698,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1287,,,,,,,,,,,,,,,,,181,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.6468,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1288,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2973,Lo,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1298,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6527,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
