participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1186,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5289,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1196,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4999,Hi,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1197,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5365,Lo,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1197,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1626,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1198,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9847,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1208,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7205,Hi,,,,,,3,,,,,,space,0.6994,low,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1218,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5638,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1228,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5655,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1229,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6135,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1239,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.8804,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1239,,,,,,,,,,,,,,,,,167,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.064,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1239,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2597,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1249,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3056,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1249,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8492,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1250,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6808,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1260,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7479,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1260,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7041,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1270,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.562,Lo,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1270,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5799,Hi,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1280,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7394,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1281,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5124,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1281,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6643,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1282,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6475,Lo,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1283,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6001,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1293,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5152,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1303,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.63,Lo,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1304,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5556,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1305,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6378,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1315,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4987,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1325,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9032,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1325,,,,,,,,,,,,,,,,,167,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4308,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1325,,,,,,,,,,,,,,,,,181,B,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.65,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1335,,,,,,,,,,,,,,,,,132,F,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6973,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1345,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5685,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1346,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.531,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1347,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1803,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1348,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5631,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1349,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6902,Lo,,,,,,4,,,,,,space,0.8421,low,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1349,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6388,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1350,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0263,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1360,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.598,Hi,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1360,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6485,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1370,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8636,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1370,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6802,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1380,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9812,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1390,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4978,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1391,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7809,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1401,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6882,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1411,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.706,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1421,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.556,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1422,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5134,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1423,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5466,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1433,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5813,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1443,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6498,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1444,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4665,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1445,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.72,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1455,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4336,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1465,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6187,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1466,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5202,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1466,,,,,,,,,,,,,,,,,125,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5466,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1467,,,,,,,,,,,,,,,,,181,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5021,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1468,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5831,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1478,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5129,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1488,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8792,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1488,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8982,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1488,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7842,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1489,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.213,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1490,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7136,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1490,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6349,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1491,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8212,Lo,,,,,,5,,,,,,space,0.6557,high,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1491,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8183,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1491,,,,,,,,,,,,,,,,,146,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.0315,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1491,,,,,,,,,,,,,,,,,181,W,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5989,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1491,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6315,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1492,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5007,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1492,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6632,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1493,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9305,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1494,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5973,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1504,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.532,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
