participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,994,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4446,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1004,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.427,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1005,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4582,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1006,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4732,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1007,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3328,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1007,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6408,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1017,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4462,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1027,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.405,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1037,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4807,3,,,,,,space,11.7397,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1037,,,,,,,,,,,,,,,,,181,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.4781,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1037,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5759,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1038,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.541,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1039,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4366,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1039,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4526,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1049,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3885,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1059,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.8127,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1059,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4788,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1059,,,,,,,,,,,,,,,,,181,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4736,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1060,,,,,,,,,,,,,,,,,146,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5222,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1060,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4939,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1060,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4925,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1070,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4306,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1080,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.2852,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1090,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.2775,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1090,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4025,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1100,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4653,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1100,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5592,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1110,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5924,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1110,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.447,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1111,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4097,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1112,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.3265,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1112,,,,,,,,,,,,,,,,,167,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.3403,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1112,,,,,,,,,,,,,,,,,139,U,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4821,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1112,,,,,,,,,,,,,,,,,146,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.6663,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1113,,,,,,,,,,,,,,,,,125,H,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6172,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1123,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5267,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1124,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.154,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1125,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6176,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1125,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4252,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1125,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.536,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1125,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5288,4,,,,,,space,1.6722,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1126,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6038,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1136,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5629,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1136,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5277,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1146,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4527,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1156,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5217,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1157,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7548,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1158,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4724,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1159,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4028,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1159,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4812,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1169,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3124,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1170,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.3905,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1180,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4661,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1190,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5509,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1190,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.517,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1200,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4329,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1210,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4531,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1220,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4932,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1220,,,,,,,,,,,,,,,,,181,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.4799,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1221,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.486,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1221,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5176,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1221,,,,,,,,,,,,,,,,,146,B,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.9593,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1221,,,,,,,,,,,,,,,,,125,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4157,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1231,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5277,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1231,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4998,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1241,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3821,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1242,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3815,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1243,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.2079,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1244,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5222,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1244,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4015,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1244,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4781,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1245,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4925,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1245,,,,,,,,,,,,,,,,,174,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.5692,5,,,,,,space,1.14,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1245,,,,,,,,,,,,,,,,,181,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6148,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1245,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4854,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1246,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6326,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1256,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4924,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1256,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5562,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
