participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1026,,,,,,,,,,,,,,,,,181,D,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.523,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1027,,,,,,,,,,,,,,,,,132,B,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6041,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1028,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5717,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1028,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4287,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1038,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5426,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1048,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4317,Hi,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1058,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4471,Lo,,,,,,3,,,,,,space,0.8957,high,0,0,0,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1058,,,,,,,,,,,,,,,,,160,S,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4971,Lo,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1059,,,,,,,,,,,,,,,,,146,F,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5072,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1069,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.448,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1069,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4482,Hi,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1079,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6283,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1080,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4311,Lo,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1090,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4358,Hi,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1100,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4019,Hi,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1110,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4533,Lo,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1111,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5046,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1121,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.437,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1121,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5007,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1122,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.546,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1122,,,,,,,,,,,,,,,,,139,B,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.538,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1123,,,,,,,,,,,,,,,,,132,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4882,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1123,,,,,,,,,,,,,,,,,146,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3839,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1123,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4505,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1124,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4351,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1124,,,,,,,,,,,,,,,,,181,F,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4086,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1125,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5233,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1125,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5365,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1126,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4301,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1126,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5052,Hi,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1126,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5064,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1127,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4879,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1128,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4746,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1128,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5562,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1128,,,,,,,,,,,,,,,,,146,Y,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4376,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1128,,,,,,,,,,,,,,,,,174,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5062,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1129,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4954,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1129,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5116,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1130,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4559,Lo,,,,,,4,,,,,,space,0.9796,high,0,0,0,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1140,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4491,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1140,,,,,,,,,,,,,,,,,125,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4627,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1140,,,,,,,,,,,,,,,,,167,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5813,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1140,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5706,Hi,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1141,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5355,Lo,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1142,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4375,Lo,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1152,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3728,Hi,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1153,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5684,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1163,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3949,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1173,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3791,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1174,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4403,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1175,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4439,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1175,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5155,Hi,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1176,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4174,Lo,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1186,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4282,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1186,,,,,,,,,,,,,,,,,146,D,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5463,Hi,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1187,,,,,,,,,,,,,,,,,160,H,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4487,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1187,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5284,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1188,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4058,Lo,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1188,,,,,,,,,,,,,,,,,139,W,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3334,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1198,,,,,,,,,,,,,,,,,132,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5146,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1208,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4207,Hi,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1208,,,,,,,,,,,,,,,,,174,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4827,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1218,,,,,,,,,,,,,,,,,174,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3949,Hi,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1219,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5515,Lo,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1220,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4389,Lo,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1220,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4625,Hi,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1220,,,,,,,,,,,,,,,,,139,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5635,Hi,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1220,,,,,,,,,,,,,,,,,125,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5448,Hi,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1220,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5179,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1221,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.427,Lo,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1221,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4113,Lo,,,,,,5,,,,,,space,1.3715,low,0,0,0,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1221,,,,,,,,,,,,,,,,,125,W,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6925,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1221,,,,,,,,,,,,,,,,,174,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.6029,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1221,,,,,,,,,,,,,,,,,181,B,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4815,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1231,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4042,Lo,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1231,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5186,Hi,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1241,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5736,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1251,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4196,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1251,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4866,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
