participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,792,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,1.7405,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.8335,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,792,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.1841,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,802,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7042,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,812,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6998,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6318,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,823,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.6702,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,833,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.5905,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,843,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7004,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,853,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.4885,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,863,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.7338,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.9013,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,181,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.5812,2,,,,,,space,2.3617,low,0,0,0,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,146,S,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.3148,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,864,,,,,,,,,,,,,,,,,125,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.3845,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,865,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.819,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,865,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.9511,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,865,,,,,,,,,,,,,,,,,139,W,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,865,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,1.3998,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,866,,,,,,,,,,,,,,,,,167,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.4173,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.2623,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,146,S,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,867,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.2171,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,867,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,2.7977,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,868,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,2.0635,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.7336,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,1.5515,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,167,D,triangle,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.0871,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.6877,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,869,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.5671,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,879,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.6995,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,880,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.0647,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,146,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,1.8646,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,167,Y,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,2.2078,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,181,B,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7925,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,146,D,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,1.0479,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,132,B,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.7233,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,881,,,,,,,,,,,,,,,,,139,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,1.1314,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,891,,,,,,,,,,,,,,,,,125,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.5313,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,167,Y,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7172,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,892,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.1013,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,892,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.3053,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,902,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.9757,3,,,,,,space,3.0263,low,0,0,0,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,912,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.9808,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,922,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6402,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,932,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6507,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,942,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.8159,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,952,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6714,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,962,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.8302,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,962,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.631,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,972,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7489,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,973,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.634,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,974,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6689,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,974,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,1.7318,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,984,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.7337,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,994,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,1.1925,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,132,S,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,167,F,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,1.5414,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,132,D,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.6978,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.4169,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1005,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.0821,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1006,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.9415,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1007,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7621,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1008,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.8381,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1018,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.1565,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1019,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6647,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1029,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.0238,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1030,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.8811,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1030,,,,,,,,,,,,,,,,,132,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,1.4654,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1031,,,,,,,,,,,,,,,,,139,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.698,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,167,D,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,181,B,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,1.2495,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,146,W,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.8976,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1041,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,1.4343,4,,,,,,space,0.716,low,0,0,0,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1041,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.514,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
