participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1249,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5005,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1259,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4925,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1259,,,,,,,,,,,,,,,,,H,174,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3958,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1269,,,,,,,,,,,,,,,,,B,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6037,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1269,,,,,,,,,,,,,,,,,F,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5964,Hi,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1279,,,,,,,,,,,,,,,,,D,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6103,Lo,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1289,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4999,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1299,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5973,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1300,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4934,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1310,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5916,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1311,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.708,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1321,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5136,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1331,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4489,Hi,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1331,,,,,,,,,,,,,,,,,U,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6889,Hi,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1341,,,,,,,,,,,,,,,,,H,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5482,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1342,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.373,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1343,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4793,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1353,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7913,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1363,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5661,Hi,,,,,,4,,,,,,space,1.6454,high,0,0,0,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1373,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.493,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1383,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4626,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1384,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3401,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1384,,,,,,,,,,,,,,,,,Y,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4072,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1394,,,,,,,,,,,,,,,,,U,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5483,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1404,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1284,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1405,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4929,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1415,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4512,Hi,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1425,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4651,Lo,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1426,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4652,Lo,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1436,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4994,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1437,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4923,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1447,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4447,Hi,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1457,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4717,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1458,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4715,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1468,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4646,Hi,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1478,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6029,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1479,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5491,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1489,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4233,Lo,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1490,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4159,Hi,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1491,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4993,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1501,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4435,Hi,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1501,,,,,,,,,,,,,,,,,F,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4437,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1502,,,,,,,,,,,,,,,,,H,167,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5477,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1512,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.527,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1522,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5619,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1523,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5193,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1524,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.465,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1525,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5553,Hi,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1535,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4374,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1536,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4087,Lo,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1537,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5345,Lo,,,,,,5,,,,,,space,1.0724,high,0,0,0,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1547,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6426,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1548,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.585,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1558,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.442,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1568,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9089,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1578,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4646,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1579,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5202,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1589,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.027,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1590,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5062,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1600,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8115,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1601,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8604,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1602,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4507,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1612,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6658,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1613,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7564,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1614,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5274,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1615,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5341,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1625,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6105,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1626,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5148,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1636,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6114,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1637,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.409,Lo,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1647,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6239,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1647,,,,,,,,,,,,,,,,,Y,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6518,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1648,,,,,,,,,,,,,,,,,S,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5204,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1658,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5966,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1659,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4507,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1669,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.458,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1670,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5131,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1671,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5565,Hi,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1671,,,,,,,,,,,,,,,,,S,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5343,Hi,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1672,,,,,,,,,,,,,,,,,W,167,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5411,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
