participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,920,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.569,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,921,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.504,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,922,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.437,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,932,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.525,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,932,,,,,,,,,,,,,,,,,U,160,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.442,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,942,,,,,,,,,,,,,,,,,S,167,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.462,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,943,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.498,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,953,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.496,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,953,,,,,,,,,,,,,,,,,F,174,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.499,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,963,,,,,,,,,,,,,,,,,W,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.648,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,964,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.94,Lo,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.573,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,974,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.405,Hi,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,975,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.542,Lo,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,976,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.405,Lo,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,976,,,,,,,,,,,,,,,,,U,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.489,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,976,,,,,,,,,,,,,,,,,S,125,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.448,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,986,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.442,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,996,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.519,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,996,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.587,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1006,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.506,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.504,Hi,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,W,174,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.497,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,U,160,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.446,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,B,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.508,Hi,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1016,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.48,Lo,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.423,Hi,,,,,,4,,,,,,space,1.49,low,0,0,0,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1018,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.763,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1018,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.618,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1019,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.775,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1019,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.692,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1029,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.69,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1029,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.53,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1030,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.565,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1030,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.509,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1040,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.501,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1041,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.46,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1042,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.481,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1042,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.57,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1042,,,,,,,,,,,,,,,,,H,160,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.489,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1043,,,,,,,,,,,,,,,,,F,139,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.526,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1043,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1043,,,,,,,,,,,,,,,,,B,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.62,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1044,,,,,,,,,,,,,,,,,F,181,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.492,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1045,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.584,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1046,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.433,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1046,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.843,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1047,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.583,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1048,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.524,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1048,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.49,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1049,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.49,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1049,,,,,,,,,,,,,,,,,D,174,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.429,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1050,,,,,,,,,,,,,,,,,S,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.579,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1060,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.486,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.625,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1061,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.884,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1062,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.526,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1062,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.607,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1072,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.595,Hi,,,,,,5,,,,,,space,0.562,high,0,0,0,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1073,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.62,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1073,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.688,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1083,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.521,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1083,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.597,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1084,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.473,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1084,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.614,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1085,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.586,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1095,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.583,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1096,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.651,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1096,,,,,,,,,,,,,,,,,Y,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.547,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1097,,,,,,,,,,,,,,,,,F,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.589,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1097,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.567,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1098,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.525,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.483,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,W,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.575,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.579,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1108,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.395,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,1109,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.516,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,1119,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.368,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1119,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.517,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,1119,,,,,,,,,,,,,,,,,F,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.504,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
