participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,963,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5413,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,973,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6634,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,974,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6428,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,984,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7656,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,994,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5415,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5912,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1004,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.5455,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1014,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5081,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1024,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5253,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1034,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.592,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1035,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.8078,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1045,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4923,2,,,,,,space,2.0231,high,0,0,0,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1055,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7625,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1065,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.6111,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1065,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6411,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1066,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5084,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1066,,,,,,,,,,,,,,,,,181,S,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.6271,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1067,,,,,,,,,,,,,,,,,146,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5831,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1067,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5816,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1077,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5249,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1078,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4912,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1078,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.626,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1088,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6414,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1098,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.8615,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6978,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7921,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1099,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.9269,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1109,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.0434,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1109,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.0115,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1119,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4259,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1120,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5641,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1120,,,,,,,,,,,,,,,,,139,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.7987,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1130,,,,,,,,,,,,,,,,,160,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6438,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1131,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.675,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1131,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5584,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1132,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4754,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1133,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.4148,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1134,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.6764,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1134,,,,,,,,,,,,,,,,,125,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.7326,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1134,,,,,,,,,,,,,,,,,132,H,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.624,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1135,,,,,,,,,,,,,,,,,181,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6065,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1136,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6286,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1146,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4313,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1147,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.8451,3,,,,,,space,1.0361,high,0,0,0,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1157,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5568,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1167,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4259,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1177,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5278,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1187,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3989,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1188,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6474,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1188,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6293,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1188,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6084,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1188,,,,,,,,,,,,,,,,,181,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.5079,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1188,,,,,,,,,,,,,,,,,139,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6247,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1189,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.3916,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1189,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.7428,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1190,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6322,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1191,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5746,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1191,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.9093,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1191,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.947,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1191,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.9255,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1192,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5254,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1193,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4654,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1193,,,,,,,,,,,,,,,,,139,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.278,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1203,,,,,,,,,,,,,,,,,174,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5081,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1203,,,,,,,,,,,,,,,,,167,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.6407,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1213,,,,,,,,,,,,,,,,,160,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4897,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1223,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4947,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1233,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4407,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1233,,,,,,,,,,,,,,,,,181,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4331,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1233,,,,,,,,,,,,,,,,,146,S,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.5323,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1234,,,,,,,,,,,,,,,,,174,B,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.625,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1235,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.6074,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1235,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.9995,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1236,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6079,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1236,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.8498,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1237,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4547,4,,,,,,space,0.7059,high,0,0,0,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1238,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4309,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297139,2022-11-27_14h13.12.533,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1239,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.529,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
