participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,917,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.133,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,918,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7808,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,928,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.2163,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,938,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.1665,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,938,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.0001,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,948,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.1012,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,948,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.8991,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,948,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.7502,3,,,,,,space,0.6898,low,0,0,0,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,958,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.8825,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,968,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.7508,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,969,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.7343,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,979,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.8503,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,979,,,,,,,,,,,,,,,,,174,W,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.6505,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,980,,,,,,,,,,,,,,,,,160,S,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.8836,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,990,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5345,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,990,,,,,,,,,,,,,,,,,139,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.9669,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1000,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.7834,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1010,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.883,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1011,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.634,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1021,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6386,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1031,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7007,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1031,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.5167,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1031,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.3499,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1032,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7003,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1033,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.3497,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1034,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.7997,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1034,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.2831,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1034,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.1499,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1044,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.0832,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1044,,,,,,,,,,,,,,,,,181,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,1.8002,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1045,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5673,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1055,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.684,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1056,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.2011,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1056,,,,,,,,,,,,,,,,,160,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,1.0833,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1056,,,,,,,,,,,,,,,,,174,Y,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.9829,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1057,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.9661,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1067,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.8839,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1068,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.8497,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1068,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.2829,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1069,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6669,4,,,,,,space,0.6346,low,0,0,0,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1079,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.8513,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1079,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.0499,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1080,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.9334,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1081,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7495,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1091,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.7706,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1091,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.8662,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1101,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.8664,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1111,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.1668,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1111,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.0668,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1121,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,1.3179,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1121,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.9164,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1122,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.8012,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1122,,,,,,,,,,,,,,,,,167,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,1.2997,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1123,,,,,,,,,,,,,,,,,160,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.7492,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1123,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.2835,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1123,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.9509,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1133,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.7668,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1133,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0548,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1143,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,2.0508,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1153,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7331,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1153,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.2805,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1153,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.0838,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1163,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.0998,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1163,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.8476,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1163,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.617,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1164,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.8333,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1164,,,,,,,,,,,,,,,,,160,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,1.1336,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1174,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8004,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1174,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.1671,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1174,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.9338,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1175,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.7665,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1176,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.8412,5,,,,,,space,1.1334,low,0,0,0,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1176,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.6675,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1177,,,,,,,,,,,,,,,,,167,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6493,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1187,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6665,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1197,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.8334,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1198,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6664,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1199,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.2551,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1209,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.7173,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
