participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,855,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.8094,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,856,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5377,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,857,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5023,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,858,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.2591,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,858,,,,,,,,,,,,,,,,,125,W,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.3402,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,859,,,,,,,,,,,,,,,,,174,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6713,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,869,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.6894,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7893,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6158,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,880,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.0551,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.1198,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,891,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.0724,3,,,,,,space,1.708,low,0,0,0,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,892,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.755,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,893,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.5895,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,903,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.0696,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,904,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.3787,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,905,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.5269,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,915,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.0454,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,916,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.1174,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,926,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6185,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,927,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4708,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,927,,,,,,,,,,,,,,,,,174,W,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.0888,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,927,,,,,,,,,,,,,,,,,139,B,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.0007,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,928,,,,,,,,,,,,,,,,,125,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.3215,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,928,,,,,,,,,,,,,,,,,181,D,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.5202,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,928,,,,,,,,,,,,,,,,,132,Y,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.2701,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,929,,,,,,,,,,,,,,,,,160,H,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.6919,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,929,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7582,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,930,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4708,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,931,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4383,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,931,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6227,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,931,,,,,,,,,,,,,,,,,132,F,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,1.0577,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,931,,,,,,,,,,,,,,,,,146,Y,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.2892,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,932,,,,,,,,,,,,,,,,,174,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.7776,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,932,,,,,,,,,,,,,,,,,125,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.4599,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,932,,,,,,,,,,,,,,,,,174,F,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.6042,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,932,,,,,,,,,,,,,,,,,139,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.974,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,933,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.1238,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,934,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5559,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,934,,,,,,,,,,,,,,,,,160,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.2724,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,934,,,,,,,,,,,,,,,,,125,D,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.2519,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,146,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5443,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,945,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6191,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,945,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6116,4,,,,,,space,1.6751,low,0,0,0,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,945,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4876,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,955,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.3468,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,956,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4981,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,956,,,,,,,,,,,,,,,,,174,U,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.286,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,966,,,,,,,,,,,,,,,,,139,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.0772,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,976,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.4554,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,977,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.6556,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,977,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.6546,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,978,,,,,,,,,,,,,,,,,146,H,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4857,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,988,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3798,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,988,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.7575,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,989,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6237,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,990,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4925,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,990,,,,,,,,,,,,,,,,,125,Y,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.4557,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,990,,,,,,,,,,,,,,,,,181,W,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.4375,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,990,,,,,,,,,,,,,,,,,174,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7589,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,990,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6148,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,991,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5073,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,992,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5407,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,160,W,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.0944,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1002,,,,,,,,,,,,,,,,,181,D,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.5382,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1002,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5117,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1003,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5567,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1004,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6451,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1005,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4985,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1005,,,,,,,,,,,,,,,,,174,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.3701,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1005,,,,,,,,,,,,,,,,,167,F,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.9654,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1006,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.696,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4054,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1007,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.6712,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1007,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6195,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1017,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3214,5,,,,,,space,153.8786,low,0,0,0,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4426,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297886,2022-12-02_11h37.18.329,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1027,,,,,,,,,,,,,,,,,174,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.4434,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
