participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,873,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.493,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,873,,,,,,,,,,,,,,,,,125,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.6223,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,874,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6677,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,874,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.745,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,884,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8439,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,885,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5497,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,885,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.02,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,895,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9476,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,895,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5924,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,896,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.371,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,897,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7621,Lo,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,907,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5341,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,908,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6139,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,918,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.489,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,918,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7044,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,919,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4689,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,919,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6228,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,920,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6103,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,920,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6393,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,921,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5295,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,922,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4484,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,922,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4351,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,922,,,,,,,,,,,,,,,,,139,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6545,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,923,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8488,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,923,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8128,Hi,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,924,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5678,Lo,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,934,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8906,Lo,,,,,,4,,,,,,space,1.1322,low,0,0,0,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,934,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8959,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,935,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6492,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,945,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5752,Hi,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,945,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.854,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,955,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5627,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,956,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6867,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,956,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5854,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,957,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8638,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,957,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.718,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,967,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6556,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,967,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6106,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,968,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7372,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,968,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2984,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,978,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5696,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,979,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4381,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,989,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1756,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,989,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6217,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,999,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7339,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1009,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9665,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1019,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9677,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1019,,,,,,,,,,,,,,,,,167,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.2276,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1020,,,,,,,,,,,,,,,,,125,D,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7427,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1030,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6867,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1040,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9091,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1040,,,,,,,,,,,,,,,,,174,W,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.0572,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1041,,,,,,,,,,,,,,,,,146,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8328,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1042,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.703,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1042,,,,,,,,,,,,,,,,,167,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.65,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1043,,,,,,,,,,,,,,,,,139,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5557,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1043,,,,,,,,,,,,,,,,,160,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5372,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1044,,,,,,,,,,,,,,,,,181,D,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7356,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1044,,,,,,,,,,,,,,,,,160,B,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6266,Lo,,,,,,5,,,,,,space,16.7891,high,0,0,0,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1054,,,,,,,,,,,,,,,,,174,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3919,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1064,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3695,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1074,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3854,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1084,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4275,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1085,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3828,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1095,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.549,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1095,,,,,,,,,,,,,,,,,167,H,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4289,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1105,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5069,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1106,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3922,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1107,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5481,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1117,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4184,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1118,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4318,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1128,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5556,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1128,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6958,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1128,,,,,,,,,,,,,,,,,167,H,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4314,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1128,,,,,,,,,,,,,,,,,139,S,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4733,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1129,,,,,,,,,,,,,,,,,160,H,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4163,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,10,1139,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5205,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1139,,,,,,,,,,,,,,,,,174,D,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.6496,Lo,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,1,1140,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4152,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295108,2022-10-06_17h52.18.735,vts_reward_expectancy,2022.2.4,Win32,20.61770649,Chrome,1536,864,,,,,0,1140,,,,,,,,,,,,,,,,,146,W,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3635,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
