participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1109,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4366,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1110,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4624,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1110,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6159,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1120,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4037,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1130,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5123,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1130,,,,,,,,,,,,,,,,,139,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3654,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1131,,,,,,,,,,,,,,,,,174,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5866,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1132,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4462,Lo,,,,,,3,,,,,,space,4.8635,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1132,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.497,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1133,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4876,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1133,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5364,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1134,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4784,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1134,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5122,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1134,,,,,,,,,,,,,,,,,160,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4348,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1144,,,,,,,,,,,,,,,,,139,H,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5216,Hi,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1145,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.396,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1145,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4651,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1155,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3458,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1156,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3972,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1166,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4462,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1176,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5152,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1186,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3529,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1186,,,,,,,,,,,,,,,,,139,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3461,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1187,,,,,,,,,,,,,,,,,125,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4632,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1197,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5114,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1207,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3388,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1208,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3609,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1209,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4966,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1209,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3021,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1209,,,,,,,,,,,,,,,,,160,W,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4361,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1210,,,,,,,,,,,,,,,,,174,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6519,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1210,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.512,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1210,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5302,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1210,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4625,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1211,,,,,,,,,,,,,,,,,167,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4291,Lo,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1221,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5279,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1221,,,,,,,,,,,,,,,,,139,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.5288,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1222,,,,,,,,,,,,,,,,,132,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6488,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1223,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4452,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1223,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5845,Hi,,,,,,4,,,,,,space,5.8745,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1223,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5397,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1224,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5184,Lo,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1225,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4053,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1225,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5159,Hi,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1225,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5122,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1235,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4663,Lo,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1245,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5459,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1245,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5291,Hi,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1245,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4831,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1245,,,,,,,,,,,,,,,,,139,F,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4814,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1246,,,,,,,,,,,,,,,,,167,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5125,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1256,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4554,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1257,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.421,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1257,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5355,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1258,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5047,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1258,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5682,Hi,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1259,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5145,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1269,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3682,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1270,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4794,Lo,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1270,,,,,,,,,,,,,,,,,160,B,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4505,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1271,,,,,,,,,,,,,,,,,132,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3817,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1271,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3813,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1271,,,,,,,,,,,,,,,,,167,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6208,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1281,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4822,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1282,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3646,Lo,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1282,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5035,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1282,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4314,Hi,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1292,,,,,,,,,,,,,,,,,132,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5158,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1292,,,,,,,,,,,,,,,,,125,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3488,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1293,,,,,,,,,,,,,,,,,146,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5655,Lo,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1293,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6671,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1294,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4065,Lo,,,,,,5,,,,,,space,1.615,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1294,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.545,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1304,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4706,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1314,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4462,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1315,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4797,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1315,,,,,,,,,,,,,,,,,181,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3374,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1316,,,,,,,,,,,,,,,,,160,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4783,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1317,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4645,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
