participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,992,,,,,,,,,,,,,,,,,132,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3936,noRew,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1002,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4588,noRew,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1003,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5357,noRew,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1004,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4185,noRew,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1004,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6871,noRew,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1005,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.136,noRew,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1006,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6244,noRew,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1006,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4851,noRew,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1006,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9721,noRew,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1016,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6518,noRew,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1016,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.8032,noRew,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1016,,,,,,,,,,,,,,,,,174,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.509,noRew,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1017,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4682,noRew,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1017,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4844,noRew,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1018,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4476,noRew,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1028,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4224,noRew,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1029,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4848,noRew,,,,,,4,,,,,,space,1.5618,high,0,0,0,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1030,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3455,noRew,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1040,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5079,noRew,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1050,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4608,noRew,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1060,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4101,noRew,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1061,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5749,noRew,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1071,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3948,noRew,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1071,,,,,,,,,,,,,,,,,174,U,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3761,noRew,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1071,,,,,,,,,,,,,,,,,160,B,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6277,noRew,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1072,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5032,noRew,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1073,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5846,noRew,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1083,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3364,noRew,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1093,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4517,noRew,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1093,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5017,noRew,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1094,,,,,,,,,,,,,,,,,139,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5906,noRew,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1104,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3592,noRew,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1114,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4659,noRew,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1114,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4616,noRew,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1114,,,,,,,,,,,,,,,,,167,D,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4656,noRew,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1114,,,,,,,,,,,,,,,,,160,S,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5684,noRew,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1124,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4556,noRew,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1125,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4328,noRew,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1126,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7069,noRew,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1126,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4129,noRew,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1127,,,,,,,,,,,,,,,,,132,Y,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5011,noRew,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1137,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.429,noRew,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1138,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5682,noRew,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1138,,,,,,,,,,,,,,,,,181,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4008,noRew,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1139,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4576,noRew,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1139,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.599,noRew,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1139,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4963,noRew,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1140,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5376,noRew,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1141,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5699,noRew,,,,,,5,,,,,,space,0.8482,low,0,0,0,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1141,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7517,noRew,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1142,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9,noRew,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1142,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3954,noRew,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1143,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4451,noRew,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1143,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4186,noRew,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1144,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.572,noRew,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1144,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4352,noRew,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1144,,,,,,,,,,,,,,,,,139,B,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5029,noRew,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1154,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.518,noRew,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1154,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5182,noRew,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1154,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.9347,noRew,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1154,,,,,,,,,,,,,,,,,181,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4286,noRew,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1155,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5627,noRew,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1155,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4757,noRew,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1165,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6274,noRew,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1165,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5515,noRew,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1166,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8867,noRew,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1167,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.402,noRew,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1177,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5666,noRew,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1177,,,,,,,,,,,,,,,,,167,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.4536,noRew,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1177,,,,,,,,,,,,,,,,,181,S,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4592,noRew,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1178,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3697,noRew,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1179,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4669,noRew,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1179,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1181,noRew,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1180,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5245,noRew,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1180,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.3771,noRew,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,10,1190,,,,,,,,,,,,,,,,,167,D,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5978,noRew,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1190,,,,,,,,,,,,,,,,,181,B,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4047,noRew,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,1,1191,,,,,,,,,,,,,,,,,174,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4741,noRew,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1191,,,,,,,,,,,,,,,,,125,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6848,noRew,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296734,2022-09-21_14h45.00.598,vts_reward_expectancy,2022.2.4,Win32,60.0240096,Chrome,1366,768,,,,,0,1191,,,,,,,,,,,,,,,,,160,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.549,noRew,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
