participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1040,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7148,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1050,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5038,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1060,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6142,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1061,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5982,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1062,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5645,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1063,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6016,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1073,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.01,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1074,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5966,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1084,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.9276,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1094,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7159,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1104,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.0122,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1105,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7398,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1106,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8362,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,0,1106,,,,,,,,,,,,,,,,,132,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.663,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1116,,,,,,,,,,,,,,,,,146,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.0927,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1117,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8226,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1127,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5527,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1128,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5998,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1129,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6456,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1139,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7156,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1149,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7211,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1150,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5437,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1151,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.9681,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1161,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8099,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1171,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6465,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1181,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6395,3,,,,,,space,1.6743,low,0,0,0,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1191,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5877,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1201,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5755,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1211,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6089,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1221,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.0257,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1222,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5856,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1223,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6342,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1224,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5412,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1225,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5784,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1226,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6009,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1236,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.9923,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,0,1236,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,1.6022,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1237,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6593,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1238,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7458,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1248,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6921,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1258,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7551,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1268,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.2753,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1278,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6739,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1279,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7084,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1280,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7074,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1281,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.9254,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,0,1281,,,,,,,,,,,,,,,,,146,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.7263,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1291,,,,,,,,,,,,,,,,,181,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.8779,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1301,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0234,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1302,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7936,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1312,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.687,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1322,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.776,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1323,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5115,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1324,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5841,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1325,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5968,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1335,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6724,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1336,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.9847,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1337,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.0454,4,,,,,,space,1.0965,low,0,0,0,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,0,1337,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.4699,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1347,,,,,,,,,,,,,,,,,181,H,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.583,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1357,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8037,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1358,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5277,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1359,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6892,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1360,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.1418,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1370,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.1164,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1371,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.9644,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1381,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5827,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1391,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5122,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1401,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8374,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1411,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.8665,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1412,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.9706,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1413,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.9022,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1423,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4603,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1433,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6044,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1443,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.9398,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1453,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.8672,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,10,1463,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.7009,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297166,2022-11-29_04h59.50.797,vts_reward_expectancy_bt,2022.2.4,Win32,58.9240469,Chrome,1536,864,,,,,1,1464,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.8046,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
