participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,911,,,,,,,,,,,,,,,,,125,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4515,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,912,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5567,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,922,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7935,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,932,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6198,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,933,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0845,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,933,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7678,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,933,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7417,Hi,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,943,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5589,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,944,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8928,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,945,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6528,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,945,,,,,,,,,,,,,,,,,181,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.7014,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,946,,,,,,,,,,,,,,,,,174,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6015,Lo,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,946,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9019,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,947,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.677,Lo,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,947,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3166,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,948,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5573,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,948,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6173,Hi,,,,,,4,,,,,,space,1.2601,high,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,949,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9604,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,949,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6693,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,950,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5506,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,960,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6106,Hi,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,961,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.773,Lo,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,961,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5609,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,962,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6431,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,962,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.6045,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,962,,,,,,,,,,,,,,,,,125,H,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1838,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,972,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6183,Lo,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,972,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6031,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,972,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7017,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,973,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6745,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,973,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7669,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,974,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7558,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,974,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5416,Hi,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,984,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5406,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,985,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5342,Lo,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,985,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.701,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,985,,,,,,,,,,,,,,,,,146,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,1.1881,Hi,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,986,,,,,,,,,,,,,,,,,160,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8363,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,996,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.668,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,997,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.669,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,998,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.8437,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1008,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5594,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1008,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6027,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1009,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9173,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1009,,,,,,,,,,,,,,,,,146,W,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.8848,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1009,,,,,,,,,,,,,,,,,160,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1177,Hi,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1010,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8685,Lo,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1020,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5705,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1030,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.786,Lo,,,,,,5,,,,,,space,1.3939,low,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1040,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5846,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1050,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6437,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1060,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5846,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1060,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7314,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1070,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6764,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1070,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6676,Hi,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1071,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5853,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1071,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6839,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1072,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.55,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1082,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5594,Lo,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1083,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5935,Hi,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1084,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.684,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1084,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6914,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1085,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6341,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1085,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6523,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1086,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.653,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1096,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5337,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1096,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8096,Hi,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1106,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.568,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1107,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5937,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1117,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6119,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1118,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5687,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1128,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5052,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1138,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4678,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1148,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6085,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1149,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.768,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1159,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5273,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,1160,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5295,Lo,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,1160,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6846,Hi,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1170,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6007,Lo,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,1180,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5178,Hi,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
