participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,125,S,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5349,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,174,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6195,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,880,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5852,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3751,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6504,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,883,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4028,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,883,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6017,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,883,,,,,,,,,,,,,,,,,167,D,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.0689,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,883,,,,,,,,,,,,,,,,,174,U,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.8487,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,884,,,,,,,,,,,,,,,,,139,S,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6886,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,885,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5187,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,895,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5188,Hi,,,,,,3,,,,,,space,0.4853,high,0,0,0,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,896,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5307,Lo,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,896,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5541,Hi,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,897,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4686,Lo,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,897,,,,,,,,,,,,,,,,,125,S,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3708,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,897,,,,,,,,,,,,,,,,,146,Y,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.5183,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,897,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5511,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,898,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4518,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,898,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5355,Hi,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,908,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4189,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,909,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7359,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,910,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4481,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,920,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4683,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,930,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6006,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,132,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.453,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,139,H,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9665,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7323,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4658,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,931,,,,,,,,,,,,,,,,,174,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5326,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,932,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6653,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,933,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5712,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,934,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4692,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,934,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5484,Hi,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5137,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,935,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.516,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,945,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3689,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,946,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4643,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,946,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6018,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,947,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4298,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,947,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5256,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,947,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7186,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,948,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.499,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,949,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4487,Lo,,,,,,4,,,,,,space,0.2448,high,0,0,0,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,950,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4346,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,960,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4353,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,970,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4862,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,971,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3856,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,972,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3812,Lo,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,973,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.399,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,983,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5476,Hi,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,993,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3718,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,993,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5713,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,994,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5511,Lo,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5019,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4678,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1005,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4675,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1006,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7524,Lo,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.052,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1007,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6192,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1017,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5009,Hi,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3845,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1028,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.485,Lo,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1038,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6513,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8689,Hi,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1039,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4187,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1039,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7524,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1040,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6694,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1041,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4532,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1051,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4033,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1052,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5851,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1053,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.553,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1054,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5186,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1064,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4863,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1074,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4857,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1074,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6369,Hi,,,,,,5,,,,,,space,0.601,high,0,0,0,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1075,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3884,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1076,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4526,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
