participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,935,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.5981,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,936,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5709,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,946,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5397,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,956,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5139,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,966,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5803,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,967,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.745,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,967,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7386,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,977,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5708,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,977,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.8151,3,,,,,,space,102.1821,low,0,0,0,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,987,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5813,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,987,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5806,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,988,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.7854,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,988,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5899,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,988,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.4798,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,998,,,,,,,,,,,,,,,,,B,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4996,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,999,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.546,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1000,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7075,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1010,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6335,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1010,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.8577,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1011,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4952,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1021,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4641,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1022,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.512,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1023,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5067,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1033,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7118,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1034,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6138,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1044,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5074,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1045,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5468,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1045,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6217,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1055,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5181,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1055,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7787,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1056,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5996,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1057,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5626,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1058,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4293,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1058,,,,,,,,,,,,,,,,,S,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.5707,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1058,,,,,,,,,,,,,,,,,B,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5792,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1058,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5814,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1058,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.612,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1068,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4792,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1068,,,,,,,,,,,,,,,,,Y,181,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.6741,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1078,,,,,,,,,,,,,,,,,D,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5218,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1078,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5814,4,,,,,,space,30.3982,low,0,0,0,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1088,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4852,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1089,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4808,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1099,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.7997,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1099,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7454,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1109,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5464,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1119,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5204,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1129,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4804,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1129,,,,,,,,,,,,,,,,,D,181,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5287,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1130,,,,,,,,,,,,,,,,,H,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7246,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1130,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5955,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1140,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.623,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1150,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.7007,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1150,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7225,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1150,,,,,,,,,,,,,,,,,Y,132,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1151,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.6086,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1152,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5402,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1152,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5967,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1162,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6734,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1162,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5954,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1163,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5792,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1173,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.466,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1174,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5183,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1184,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5144,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1194,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4372,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1194,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5462,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1204,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4965,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1214,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5014,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1214,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6304,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1215,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.9766,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,1225,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.596,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1225,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5969,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1225,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.6352,5,,,,,,space,29.3691,low,0,0,0,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1226,,,,,,,,,,,,,,,,,B,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6184,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1226,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.9024,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,1226,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7357,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1227,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5909,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,1228,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5372,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
