participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,886,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.1189,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,896,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.0011,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,906,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0485,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,907,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.0285,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,908,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.0659,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,908,,,,,,,,,,,,,,,,,W,160,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.0002,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,908,,,,,,,,,,,,,,,,,U,167,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.0003,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,909,,,,,,,,,,,,,,,,,F,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.0156,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,910,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.0015,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,920,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0504,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,920,,,,,,,,,,,,,,,,,B,181,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.0655,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,930,,,,,,,,,,,,,,,,,S,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.0293,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,930,,,,,,,,,,,,,,,,,Y,160,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.0302,2,,,,,,space,3.4193,high,0,0,0,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,931,,,,,,,,,,,,,,,,,S,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.0289,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,941,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.0003,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,942,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.0003,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,D,167,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Lo,,,,,,0.1698,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,B,146,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.0474,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,W,139,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.0784,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,U,174,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.7935,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,943,,,,,,,,,,,,,,,,,Y,160,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.0278,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,943,,,,,,,,,,,,,,,,,S,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.0003,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,943,,,,,,,,,,,,,,,,,F,181,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.1004,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,953,,,,,,,,,,,,,,,,,H,132,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0003,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,953,,,,,,,,,,,,,,,,,D,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.0453,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,954,,,,,,,,,,,,,,,,,B,146,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.7396,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,964,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.0947,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,U,174,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.0995,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,U,160,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.0323,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,W,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.0029,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,F,174,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.039,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,S,125,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,Hi,,,,,,0.6846,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,D,181,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.0039,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,H,132,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.0269,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,974,,,,,,,,,,,,,,,,,Y,139,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.0298,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,974,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0642,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,984,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.0197,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,984,,,,,,,,,,,,,,,,,U,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.0943,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,984,,,,,,,,,,,,,,,,,D,174,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.0861,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,985,,,,,,,,,,,,,,,,,H,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.0003,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,985,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0673,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,986,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.0053,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,S,160,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,Lo,,,,,,0.0875,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,W,181,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.0842,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,D,174,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.0961,3,,,,,,space,1.182,high,0,0,0,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,B,181,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.0259,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,U,160,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.1651,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,986,,,,,,,,,,,,,,,,,F,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.1293,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,996,,,,,,,,,,,,,,,,,Y,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.0461,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,997,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.0819,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,S,139,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,Lo,,,,,,0.0013,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,W,167,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,Lo,,,,,,0.0146,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,D,174,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.0506,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,B,181,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.0358,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,U,160,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,F,125,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,Y,146,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,H,132,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,S,139,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,W,167,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.18,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,U,132,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.0341,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,997,,,,,,,,,,,,,,,,,W,146,hexagon,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,998,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.0326,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1008,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.0796,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1008,,,,,,,,,,,,,,,,,Y,181,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.0782,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1009,,,,,,,,,,,,,,,,,D,167,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.0977,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1019,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.0259,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1019,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.0983,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1020,,,,,,,,,,,,,,,,,B,132,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.0142,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1030,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.083,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1030,,,,,,,,,,,,,,,,,W,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.0381,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1030,,,,,,,,,,,,,,,,,S,174,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.1302,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1031,,,,,,,,,,,,,,,,,D,181,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.0748,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,Y,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.0628,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,H,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.1624,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,H,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.0529,4,,,,,,space,1.4962,high,0,0,0,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,D,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.0799,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1041,,,,,,,,,,,,,,,,,S,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.0004,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
