participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,977,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.587,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,987,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.45,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,988,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.514,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,998,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.414,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,998,,,,,,,,,,,,,,,,,146,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.73,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1008,,,,,,,,,,,,,,,,,160,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.537,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1018,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.747,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1018,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.563,Hi,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1018,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.815,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1028,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.533,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1038,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.569,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,139,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.496,Lo,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.816,Hi,,,,,,4,,,,,,space,29.783,low,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,146,Y,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.866,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,181,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.697,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1048,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.814,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1048,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.747,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1048,,,,,,,,,,,,,,,,,167,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.882,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1049,,,,,,,,,,,,,,,,,125,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.634,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1049,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.697,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1059,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.731,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1059,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.65,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1059,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.77,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1060,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.964,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.02,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1061,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.267,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1061,,,,,,,,,,,,,,,,,125,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.354,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1061,,,,,,,,,,,,,,,,,132,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.031,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1061,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.814,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1062,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.632,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1062,,,,,,,,,,,,,,,,,181,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.048,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1062,,,,,,,,,,,,,,,,,125,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.738,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1072,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.548,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1082,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.664,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1092,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.555,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1102,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.651,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1112,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.582,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1122,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.565,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1122,,,,,,,,,,,,,,,,,160,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.481,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1122,,,,,,,,,,,,,,,,,132,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.671,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1122,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.704,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1123,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.615,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1133,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.596,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1133,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.833,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1143,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7,Hi,,,,,,5,,,,,,space,8.911,high,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1143,,,,,,,,,,,,,,,,,132,W,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,1.083,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1143,,,,,,,,,,,,,,,,,167,D,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.814,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1144,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.764,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1154,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.618,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1154,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.78,Hi,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1155,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.864,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.788,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.887,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1156,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.805,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1166,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.898,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1166,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.787,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1176,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.682,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1177,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.881,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1178,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.055,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1178,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.864,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1179,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.685,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1179,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.752,Hi,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1180,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.637,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1180,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.981,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1181,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.882,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.733,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.881,Hi,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1182,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.597,Lo,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1182,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.281,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1182,,,,,,,,,,,,,,,,,139,F,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.647,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1192,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.149,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1192,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.822,Hi,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1202,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.853,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1202,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.764,Hi,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1202,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.837,Hi,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1202,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.721,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,pick high or low for numbers and close to a or z,1,,3,1,,2,1440,900
