participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,960,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.876,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,961,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.641,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,961,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.724,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,971,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.584,Hi,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,981,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.643,Lo,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,981,,,,,,,,,,,,,,,,,167,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.491,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,982,,,,,,,,,,,,,,,,,125,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.46,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,982,,,,,,,,,,,,,,,,,160,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.433,Lo,,,,,,3,,,,,,space,0.867,low,0,0,0,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,992,,,,,,,,,,,,,,,,,139,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.677,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,167,Y,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.686,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,146,F,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.675,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,993,,,,,,,,,,,,,,,,,181,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.811,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1003,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.592,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1003,,,,,,,,,,,,,,,,,132,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.593,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1013,,,,,,,,,,,,,,,,,174,D,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.576,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1014,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.543,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1024,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.543,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1034,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.692,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1044,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.509,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1044,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.56,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1054,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.869,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1054,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.677,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1054,,,,,,,,,,,,,,,,,174,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.893,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1054,,,,,,,,,,,,,,,,,167,Y,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.815,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1055,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.658,Lo,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1056,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.481,Hi,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1066,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.679,Lo,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1067,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.567,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1077,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.509,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1087,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.66,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1087,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.697,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1088,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.526,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1089,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.595,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1089,,,,,,,,,,,,,,,,,160,H,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.876,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1089,,,,,,,,,,,,,,,,,132,B,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.128,Hi,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1090,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.579,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1100,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.16,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.83,Hi,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.908,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.734,Hi,,,,,,4,,,,,,space,1.332,low,0,0,0,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1110,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.527,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1111,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.527,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1112,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.778,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1112,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.613,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1113,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.575,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1114,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.615,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1124,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.726,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1124,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.714,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1125,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.601,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1126,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.642,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1127,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.626,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1127,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.742,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1137,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.509,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1137,,,,,,,,,,,,,,,,,167,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.474,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1138,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.625,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1139,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.526,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1139,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.659,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1140,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.847,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1141,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.077,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1141,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.745,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1151,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.61,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1152,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.728,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1162,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.598,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1172,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.565,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1173,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.678,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1173,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.844,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1174,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.948,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1184,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.544,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1185,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.475,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1185,,,,,,,,,,,,,,,,,132,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.562,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1186,,,,,,,,,,,,,,,,,125,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.793,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1196,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.558,Hi,,,,,,5,,,,,,space,2.645,low,0,0,0,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1206,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.625,Lo,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1206,,,,,,,,,,,,,,,,,181,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.726,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1216,,,,,,,,,,,,,,,,,174,B,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.608,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1216,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.632,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1226,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.617,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1236,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.645,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296590,2022-12-02_22h18.46.897,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1236,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.944,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
