participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,942,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4859,Hi,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,952,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7052,Lo,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,953,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6288,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,963,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5969,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,964,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8186,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,974,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5947,Hi,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,975,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6271,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,975,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8713,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,976,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5615,Lo,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,986,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.15,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,996,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6168,Hi,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,996,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0144,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,997,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5436,Lo,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1007,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5797,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1007,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5634,Hi,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1007,,,,,,,,,,,,,,,,,174,B,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.632,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1007,,,,,,,,,,,,,,,,,167,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0136,Hi,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1008,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7126,Lo,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1009,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5258,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1009,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5999,Hi,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1010,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5432,Lo,,,,,,3,,,,,,space,0.8738,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1011,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5545,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1021,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4289,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1021,,,,,,,,,,,,,,,,,174,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3992,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1031,,,,,,,,,,,,,,,,,132,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5793,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8883,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1031,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1937,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1032,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5959,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1032,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8634,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1032,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6213,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1042,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6981,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1052,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6275,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1053,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4997,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1063,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.604,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1063,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.513,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1073,,,,,,,,,,,,,,,,,146,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8547,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1074,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4686,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1075,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5577,Lo,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1076,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9317,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7141,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8118,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,181,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.8808,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1077,,,,,,,,,,,,,,,,,125,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.685,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1087,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7054,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1087,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8608,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1097,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.0185,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1097,,,,,,,,,,,,,,,,,132,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,1.4776,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1107,,,,,,,,,,,,,,,,,125,H,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3785,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4276,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0118,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,146,W,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,1.7146,Hi,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,167,B,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5323,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,146,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.643,Hi,,,,,,4,,,,,,space,1.2027,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1117,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4553,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1127,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5286,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1137,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4462,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1147,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4307,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1157,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4617,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1158,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5649,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1159,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4291,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1160,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6437,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1170,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4958,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1170,,,,,,,,,,,,,,,,,181,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.5616,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1171,,,,,,,,,,,,,,,,,125,H,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.545,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1181,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9807,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9308,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1191,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2137,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1201,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8471,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1211,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5836,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1212,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5521,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1213,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5358,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1223,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5801,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1223,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6584,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1233,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0279,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1234,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2943,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1244,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7781,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1245,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9141,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1245,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2278,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
